Acc X,Acc Y,Acc Z,Class
0.1367961552748648,-1.101421426823305,0.6117456170142098,2.0
-0.0029808157267567,-1.0336940926777105,0.6239796204833906,2.0
0.2460763326034068,-0.8175979799165692,0.0940724987897349,2.0
-0.0693748769525263,-0.3093559935952031,1.1454977112267497,2.0
3.02890875527206,-0.737530495905468,0.005987673811633,2.0
0.7302129321635686,-0.9920819594102962,0.0007445294676989,2.0
0.3289894904020958,-0.9232067043469828,-0.3648774027826734,2.0
0.5119702524405825,-0.8066927311982108,0.080440323495504,2.0
0.8407638092284883,-1.289106496870835,-0.1149541890551246,2.0
1.1876648372597851,-1.2337193125907486,0.6868973526106066,2.0
1.0377222683671363,-0.5532891886111053,-0.4173088462220194,2.0
-0.1865969276334323,-0.9111535347109034,0.3261690217479064,2.0
0.3537681352614732,-0.0556654707786664,1.0102245871532398,2.0
0.1590334006614868,-1.1685748005100398,0.7344351946622804,2.0
0.8016897923348529,-1.304603429260076,0.1702728632549173,2.0
3.116904712016265,-0.658610932812088,-0.806000613585705,2.0
0.3490030112500548,-0.645409842258286,0.5173690188233881,2.0
1.1889355369961645,-0.673533904742472,0.9749207485707468,2.0
-0.7269619905283419,-0.2927111402882359,0.3034487295908559,2.0
1.039945992905798,-0.8351037739118279,0.6501953422030639,2.0
1.722947101209177,-0.9220587834292616,0.4715788915530258,2.0
0.8963569226950419,-1.1080219721002065,-0.3830536365083133,2.0
-0.8124165477997838,-0.9840465129862436,0.9721244049206486,2.0
1.0707604615129742,-1.170296681886618,-0.4875669804307431,2.0
-0.3301859978441885,-2.1477513433268074,0.6208337338770309,2.0
-0.4620210954934462,-1.1751753457869412,0.4338282522766959,2.0
-0.3819670121016076,-0.6468447434054382,-0.1820664366574874,2.0
0.104075637063122,-0.5733778046712374,0.3590260596365635,2.0
0.2714903273309744,-0.2921371798293754,0.080440323495504,2.0
0.1996957922255949,-0.3902844182945971,0.1779628082926884,2.0
0.3629807083502177,-1.2035863885005496,0.7952556690519219,2.0
-1.1259617077511466,-0.767376439766237,0.721502105280575,2.0
-0.0982832959551346,-0.4066422913721332,-0.2750448630232607,2.0
0.4900506819880542,-0.7894739174323833,1.4698735746381697,2.0
1.3325246072069206,-1.0712885027331058,0.1118991895591127,2.0
-0.5185672337622836,-1.246633422915128,0.5383415961991258,2.0
0.0770732676650816,-0.3406368386031244,0.9577931437138936,2.0
0.4655897120627706,-0.7659415386190849,0.608250187451587,2.0
0.6492058239694469,-0.603797708990867,0.0793916946267184,2.0
0.7870767453665013,-0.8666715991491801,-0.1240423059179442,2.0
0.1307603315270687,-0.686734995296274,-0.2362455948781451,2.0
0.0494355483988524,-1.1387288566492646,1.7362253073100526,2.0
0.3245420413247712,-1.9810158300277008,0.8389485385847101,2.0
1.0167557227168935,-0.7137111368627386,1.2311357355110173,2.0
-0.1103549434507295,-1.2644261971398187,-0.0041490719199736,2.0
0.8610950050105409,-0.7088324729624202,-0.2788898355421462,2.0
-0.0801758247117421,-0.0510737871077788,0.0381456257877658,2.0
-0.178019704412878,-1.332440511514837,0.4610926028651563,2.0
0.2070023157097714,-1.0638270167679091,0.1412607978851457,2.0
-1.908712745360228,-1.0798979096160215,-0.3274763064626068,2.0
0.6603244466627578,-1.117779299900841,0.2517163720640353,2.0
0.0885095652924864,-0.919762941593818,0.3488893139049569,2.0
0.7060696371723794,-0.8285032286349273,0.8784468926423495,2.0
0.572328489918555,-1.0451733018549352,0.5813353798193898,2.0
-1.25747913046631,-0.8153021380811253,1.3870318940040078,2.0
2.158161760918773,-0.8104234741808082,0.292612897946725,2.0
0.3763230555821903,-0.6442619213405647,0.0521273440382581,2.0
0.9872119538460964,-1.2965679828360317,2.2622874564848154,2.0
-1.3146606186033338,-1.3198133814198931,0.6313200225649004,2.0
0.5230888751338928,-0.5877268161427607,-0.359634258438739,2.0
-0.3641772157923103,-0.4304616504148626,0.7641463459445761,2.0
0.4986279052086085,-0.69046573827887,1.093066267787409,2.0
0.2143088391939466,-0.9610880946318058,0.3100900457598399,2.0
-0.221223495449743,-1.2325713916730296,0.7305902221433948,2.0
1.187029487391596,-1.783860412408972,1.618778874005918,2.0
-0.5894087440653778,-0.534635473698124,0.4600439739963691,2.0
1.0377222683671363,-1.2965679828360317,0.3282662794854806,2.0
0.613943906284947,-0.7725420838959852,0.8225200196403806,2.0
1.179087614039231,0.2278709958986401,-0.4697402896613654,2.0
0.6898682155335549,-0.7748379257314288,0.0989661001774075,2.0
2.96727981805771,-2.1477513433268074,0.671167919578803,2.0
0.7419669047250685,-0.8594970934134177,-0.3834031794645758,2.0
0.4900506819880542,-0.7894739174323833,1.4698735746381697,2.0
-0.7005949709984864,-1.2055952501065637,0.8480366554475296,2.0
0.390936102550542,-0.8560533306602528,0.6718670054913272,2.0
0.4249273204986625,-1.623151483927907,0.3918830975252192,2.0
-0.2371072421544724,-1.248642284521142,-0.0037995289637108,2.0
0.5929773606347037,-1.2718876831050034,0.478919293634534,2.0
0.8776141015834606,-1.7574582313013654,1.5345390215466956,2.0
-0.7009126459325867,-1.1183532603597004,0.0664586052450117,2.0
1.222609080010191,0.9157626058434818,0.8578238582228735,2.0
0.7750050978709064,-0.8253464461111921,0.4083116164695485,2.0
0.3413788128317845,-1.1542257890385177,0.6334172803024731,2.0
0.4700371611400953,-0.8821685315384258,0.1143459902529483,2.0
0.5939303854369875,-0.474943585976586,-0.036656566852368,2.0
-0.9814196127381049,-0.6126940961032126,0.8106355591274625,2.0
0.761980425573028,-0.8999613057631142,0.8232191055529064,2.0
0.7241771084157712,-0.2203921224717564,0.14195988379767,2.0
-0.0979656210210395,-0.9335379926064804,0.2115189320938698,2.0
-0.2555323883319585,-0.6812823709370949,-0.959449971384857,2.0
0.430327794378271,-0.1452033023609736,0.2601054030143306,2.0
-0.1040014447688369,-2.1477513433268074,-0.0307143365959082,2.0
0.5612098672252442,-1.4059074502490376,-0.3061541861306062,2.0
1.3804935222552035,-1.5476756835876924,0.1961390420183276,2.0
0.5986955094484063,-0.3552728303040786,0.1160937050342596,2.0
0.6282392783192038,-1.0181971602884694,-0.6770192627249133,2.0
0.978634730625542,-0.4166865994022,0.4635394035589918,2.0
-0.0347483091362157,-0.7627847560953495,0.6313200225649004,2.0
0.6882798408630821,-0.932677051918189,0.1919445265431807,2.0
0.2460763326034068,-0.8175979799165692,0.0940724987897349,2.0
0.9989659264075962,-0.9034050685162804,0.1919445265431807,2.0
0.5100642028360146,-1.124666825407178,-0.0048481578324979,2.0
0.420162196487244,-0.6936225208026054,1.016516360365961,2.0
0.4833795083720679,-1.29828986421261,0.0615650038573406,2.0
1.609537149737407,-0.4864227951538049,0.8903313531552692,2.0
0.0815207167424063,-0.724616385581097,0.8242677344216919,2.0
0.4983102302745147,-0.7653675781602229,0.2373851108572801,2.0
0.9506793364252176,-0.2881194566173484,0.1160937050342596,2.0
-0.0423725075544859,-1.1200751417362906,-0.1537534572002401,2.0
0.6056843579984875,-0.5386531969101509,0.868310146910743,2.0
-0.1224265909463231,-0.9255025461824268,-0.2159721034149302,2.0
0.6101318070758118,-0.5446797817281909,0.8179759612089708,2.0
0.4458938661489067,-0.9949517617046004,0.1241331930282936,2.0
-0.398803783608621,-0.4138167971078955,0.3862904102250223,2.0
0.4983102302745147,-0.7653675781602229,0.2373851108572801,2.0
-0.1224265909463231,-0.9255025461824268,-0.2159721034149302,2.0
1.0377222683671363,-0.6855870743785527,-0.0212766767768257,2.0
0.0205271293962441,-0.8385475366649942,0.6330677373462117,2.0
0.2050962661052036,-1.1252407858660376,0.3460929702548584,2.0
1.5418723887752583,-1.0156143382235956,0.7022772426861472,2.0
0.8283744867987982,-0.6502885061586045,-0.9465168820031516,2.0
0.0319634270236489,-0.8376865959767024,1.0563642573798635,2.0
0.2692666027923114,-0.5271739877329321,0.8172768752964464,2.0
1.0167557227168935,-0.7137111368627386,1.2311357355110173,2.0
1.26200077183792,-1.0864984548929233,-0.7850280362099659,2.0
0.8350456604147845,-1.678825648437417,-0.9870638649295784,2.0
-0.2977831545665408,-0.8193198612931523,0.2656980903145275,2.0
-0.2352011925499045,-0.917467099758374,0.7470187410877226,2.0
0.4579655136445004,-0.9949517617046004,-0.5857885511404516,2.0
0.4249273204986625,-1.623151483927907,0.3918830975252192,2.0
1.7401015476502857,-2.0266456865071527,-0.8126419297546875,2.0
0.3143764434337442,-1.3089081327015395,-0.1341790516495509,2.0
0.2143088391939466,-0.9610880946318058,0.3100900457598399,2.0
1.0698074367106902,-0.121957903777105,0.6274750500460148,2.0
0.0729434935218521,-0.3150955981838131,0.2373851108572801,2.0
1.1558973438503262,-0.1535257290144572,1.1182333606382877,2.0
-0.6650153783798917,-0.6830042523136779,-0.3397103099317876,2.0
-0.2618858870138511,-1.025658646253666,0.3223240492290208,2.0
0.5894829363596631,-1.223961984790114,0.2321419665133461,2.0
0.4995809300108925,-1.1570955913328147,0.2380841967698044,2.0
0.5456437954546091,-0.1001474063403897,-0.7395874518958663,2.0
0.7254478081521497,-1.0213539428122025,0.4037675580381387,2.0
0.1981074175551221,0.1156617261913257,-0.0799998934288932,2.0
0.1120175104154875,-0.7952135220209922,1.1154370169881966,2.0
0.7559446018252307,-0.7274861878754013,0.3464425132111198,2.0
0.613943906284947,-0.7725420838959852,0.8225200196403806,2.0
1.766150892246042,-0.984907453674534,0.2094216743562957,2.0
0.624109504175974,-0.4227131842202397,-0.0401519964149907,2.0
-0.0261710859156614,-0.8531835283659482,0.8693587757795301,2.0
0.5332544730249198,-0.7220335635162222,-0.3624306020888374,2.0
0.8077256160826504,-2.1477513433268074,0.9861061231711408,2.0
0.3216829669179193,-0.9444432413248376,0.3335094238294145,2.0
0.2692666027923114,-0.7734030245842768,0.1534948013543266,2.0
-0.116390767198527,-0.1549606301616094,0.1604856604795735,2.0
1.398283318564501,-1.0262326067125256,-0.012538102870269,2.0
-0.3222441244918245,-0.9298072496238834,0.5561682869685035,2.0
0.3906184276164469,-0.7731160443548459,0.2580081452767565,2.0
0.2657721785172707,-0.992368939639727,0.4086611594258099,2.0
0.3019871210040555,-1.169148760968899,0.4918523830162392,2.0
-0.3136669012712702,-0.9972476035400456,0.5128249603919783,2.0
0.1298073067247848,0.2129480239682557,1.3737492616660456,2.0
2.225508846946824,0.1346024213337368,0.5477792560182082,2.0
0.9154174187407168,-1.58125237043106,-0.6889037232378313,2.0
0.8931801733540962,-0.7435570807235078,0.4118070460321713,2.0
0.2600540297035683,-0.8471569435479086,0.3516856575550553,2.0
1.5841231550098394,-0.4496893257867043,0.168525148473606,2.0
-0.0039338405290395,-0.5420969596633161,0.5026882146603717,2.0
0.4296924445100822,-0.504502549607924,1.1503913126144236,2.0
0.8772964266493655,-0.7734030245842768,0.7124139884177539,2.0
0.1996957922255949,-0.3902844182945971,0.1779628082926884,2.0
0.2571949552967164,-0.8049708498216289,0.2594063171018064,2.0
0.8099493406213121,-1.1490601449087705,1.3733997187097768,2.0
0.474802285151515,-0.5969101834845358,1.0102245871532398,2.0
1.1889355369961645,-0.673533904742472,0.9749207485707468,2.0
1.0170733976509874,-0.8936477407156447,0.578888579125554,2.0
2.440574777328867,-0.8968045232393801,0.8644651743918574,2.0
-1.1259617077511466,-0.767376439766237,0.721502105280575,2.0
0.5094288529678257,-1.43862319640411,0.037796082831503,2.0
-0.5052248865303112,-0.7530274282947137,0.3017010148095446,2.0
1.1107875032088934,-0.3317404514907802,-0.1624920311067983,2.0
0.0259276032758514,0.8256508138023139,0.321974506272758,2.0
1.9643800511210687,-0.4106600145841602,-0.1439662544248962,2.0
1.7105577787794886,-1.002987208128652,-0.0279179929458098,2.0
1.432909886380813,-0.3730656045287682,-0.0555318864905329,2.0
0.8029604920712307,-0.5102421541965342,0.9854070372586164,2.0
1.021520846728312,-1.2988638246714694,0.5904234966822093,2.0
0.8553768561968386,-0.8336688727646755,0.3303635372230533,2.0
0.4798850840970285,-0.6474187038643001,0.2856220388214781,2.0
1.028827370212487,-0.4118079355018815,1.0465770546045194,2.0
-0.2587091376729055,-0.7079715322741287,0.3565792589427264,2.0
0.2711726523968793,-0.7550362899007266,0.2527650009328223,2.0
0.3683811822298249,-0.4577247722107569,0.0923247840084235,2.0
0.8178912139736774,-0.8227636240463174,0.844541225884907,2.0
1.1498615201025288,-1.5763737065307366,0.9301792501691716,2.0
0.4335045437192167,-0.5306177504860972,0.1807591519427868,2.0
-0.4620210954934462,-1.1751753457869412,0.4338282522766959,2.0
-0.8124165477997838,-0.9840465129862436,0.9721244049206486,2.0
1.779175564543921,-0.9754371061033292,0.0724008355014716,2.0
0.2832442998924742,1.0219452907327562,0.1730692069050158,2.0
0.8874620245403925,-1.1065870709530516,1.1388563950577613,2.0
1.3649274504845694,-0.9900730978042832,-0.0317629654646953,2.0
0.9522677110956904,-1.108308952329642,0.7047240433799843,2.0
2.4481989757471307,-1.1843587131287163,-0.4665944030550046,2.0
0.0904156148970543,-1.0153273579941602,0.3649682898930219,2.0
-0.1395810373874315,-0.4115209552724518,0.9875042949961892,2.0
0.4551064392376498,-1.115196477835967,0.5607123453999134,2.0
0.6631835210696091,-0.7481487643943954,0.3149836471475126,2.0
0.8811085258585014,-0.8824555117678555,-0.5438433963889748,2.0
0.6307806777919605,-1.1700097016571942,-0.1250909347867313,2.0
0.0106792064393108,0.0192363691026866,0.2321419665133461,2.0
-0.9992094090474088,-0.9464521029308516,-1.4421687939831018,2.0
0.600601559052974,-0.4984759647898843,0.4149529326385326,2.0
0.1015342375903653,-0.8003791661507413,-0.0600759449219427,2.0
0.6355458018033794,-0.6703771222187366,0.5317002800301418,2.0
0.6196620550986496,-1.3611385344578812,0.2220052207817394,2.0
0.5675633659071361,-0.2519599477091087,-0.2177198181962431,2.0
0.5656573163025687,-0.3690478813167412,0.1919445265431807,2.0
0.1495031526386499,-0.9765850270210504,1.3625638870656518,2.0
-0.3794256126288509,-1.304316449030652,0.7222011911930992,2.0
0.4223859210259057,-1.0181971602884694,-0.0999238419358453,2.0
0.746414353802393,-1.2888195166413992,0.0629631756823891,2.0
-0.0531734553137018,-1.017336219600174,0.151048000660491,2.0
1.3004394388633664,-1.417960619885122,0.8801946074236612,2.0
-0.1303684642986885,-0.9501828459134476,-0.6406667952736335,2.0
0.1742817974980273,-1.0345550333660054,0.1454553133602941,2.0
-0.1313214891009724,-0.3856927346237095,0.1643306329984576,2.0
0.0846974660833519,-0.889343037274187,-0.4494667981981516,2.0
0.4455761912148116,-1.26098243438665,0.3135854753224626,2.0
0.3267657658634329,-0.752453467835852,0.7823225796702169,2.0
1.862406397276704,-1.0328331519894272,-0.2173702752399802,2.0
0.9093815949929208,0.0120618633669255,0.8704074046483171,2.0
0.6053666830643928,-0.9341119530653412,-0.2194675329775544,2.0
-0.1040014447688369,-2.1477513433268074,-0.0307143365959082,2.0
1.2025955591622306,-0.825633426340623,0.3751050356246285,2.0
0.063730920433109,-0.1503689464907218,-0.0149849035641046,2.0
1.115552627220312,-1.483966072654126,-0.1876591239576843,2.0
0.7044812625019065,-0.8815945710795641,0.3565792589427264,2.0
1.3252180837227452,-0.7940656011032708,-1.18280792043647,2.0
0.6488881490353523,-0.4100860541252995,0.9661821746641888,2.0
0.4436701416102437,-1.047469143690373,0.4820651802408954,2.0
2.245840042728878,0.5286262763417752,1.007777786459404,2.0
0.6752551685652037,-1.2914023387062843,0.1199386775531452,2.0
0.5542210186751632,-1.2555298100274674,1.0179145321910108,2.0
0.6587360719922848,-1.2914023387062843,-0.612353815816386,2.0
-0.4219940537975269,-1.2650001575986782,-0.2519750279099486,2.0
-0.5998920168904999,-0.7814384710083294,-1.319479216335033,2.0
0.462412962721825,-0.4161126389433393,0.0692549488951103,2.0
-0.5481110026330809,-0.5636204768706017,0.5484783419307324,2.0
1.0847381586131355,-0.3010335669417195,0.5684022904376845,2.0
0.9535384108320684,-1.260121493698355,0.3530838293801037,2.0
0.9077932203224468,-0.8161630787694171,1.1640234879086546,2.0
-0.4092870564337431,-0.4933103206601361,0.2716403205709858,2.0
0.1838120455208655,-0.8345298134529673,-0.0031004430511865,2.0
1.4055898420486774,-0.3928672403594706,-0.0237234774706628,2.0
0.2870563991016087,-0.5194255215383092,-0.1222945911366329,2.0
0.8029604920712307,-1.1261017265543327,0.4097097882945971,2.0
0.3194592423792577,0.2648914454951712,0.8518816279664152,2.0
1.146367095827488,-0.1185141410239399,0.0678567770700618,2.0
-0.1138493677257702,-0.9298072496238834,0.3272176506166934,2.0
0.955126785502541,-1.6802605495845722,0.244375969982527,2.0
-0.8035216496451318,-1.4793743889832385,0.2856220388214781,2.0
0.0427643747828648,-0.6574630118943655,-0.0233739345144,2.0
0.8760257269129877,-1.0704275620448107,0.77078766211356,2.0
1.3328422821410155,-1.902383247163753,0.0363979110064545,2.0
1.2915445407087172,0.5383836041424109,1.10215438465022,2.0
0.4919567315926222,-1.149921085597054,1.445405567699814,2.0
0.5783643136663524,-0.7211726228279307,-0.3169900177747375,2.0
0.9319365153136364,-0.6187206809212522,0.8644651743918574,2.0
0.0761202428627977,-1.1915332188644774,0.768690404375986,2.0
0.5735991896549334,-1.2348672335084794,0.187050925155508,2.0
-0.0553971798523647,-0.9013962069102676,0.8120337309525126,2.0
-0.5296858564555946,-1.273609564481594,-0.1002733848921081,2.0
1.2654951961129606,0.1400550456929158,0.2999533000282332,2.0
1.0707604615129742,-1.170296681886618,-0.4875669804307431,2.0
1.2489760995400423,-0.5917445393547877,-0.6053629566911407,2.0
1.3881177206734738,-0.5604636943468663,0.6295723077835875,2.0
0.3852179537368383,-1.2010035664356762,0.501989128747846,2.0
-0.0169585128269183,-1.079610929386586,0.6204841909207681,2.0
-0.1570531587626351,-0.7547493096712957,0.1681756055173431,2.0
-0.0433255323567698,-1.531317810510156,0.616289675445621,2.0
0.7791348720141361,-1.0712885027331058,-0.1932518112578812,2.0
0.1780938967071631,-0.7323648517757186,0.9532490852824836,2.0
0.4335045437192167,-0.5306177504860972,0.1807591519427868,2.0
0.8639540794173928,-0.3064861913008987,0.2968074134218718,2.0
-0.1306861392327835,-0.5997799857788414,0.5261075927299449,2.0
-1.9509635115948116,-1.1149094976065437,0.7592527445569035,2.0
-0.5236500327077972,-0.8698283816729154,0.3530838293801037,2.0
2.2134371994512345,-1.6455359418234856,0.0675072341137989,2.0
0.2165325637326083,-2.1477513433268074,0.4883569534536165,2.0
0.3798174798572311,-2.1477513433268074,0.1108505606903256,2.0
0.4665427368650546,-0.6804214302488032,-0.2428869110471285,2.0
